Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,408.769,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,11634,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,421.494,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,11996,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,435.789,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,12403,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,448.546,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,12766,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,START,459.970,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,13091,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,START,461.338,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,13130,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,STOP,478.839,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,NA,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,START,478.840,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,13628,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,STOP,781.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,22240,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,802.807,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,22848,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,STOP,808.684,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,23015,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,see blowholes,,POINT,813.327,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,23147,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,826.320,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,23517,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,see blowholes,,POINT,832.331,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,23688,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,844.153,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,24024,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,857.547,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,24405,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,869.304,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,24740,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,887.071,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,25246,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,903.637,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,25717,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,START,912.889,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,25980,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,STOP,919.735,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,NA,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,START,919.736,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,26175,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,925.113,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,26328,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,937.170,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,26671,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,STOP,947.056,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,26953,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,951.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,27086,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,START,964.522,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,27450,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,travel,,water column,,START,969.098,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,27580,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,STOP,982.157,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,NA,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,START,982.158,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,27952,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,travel,,water column,,STOP,1043.477,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,29697,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,START,1112.680,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,31666,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,STOP,1259.868,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,35855,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,1312.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,37357,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,STOP,1314.908,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,37421,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,see blowholes,,POINT,1324.393,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,37691,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,see blowholes,,POINT,1339.757,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,38128,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,see blowholes,,POINT,1355.055,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,38564,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,START,1366.377,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,38886,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,START,1381.105,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,39305,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,other,,STOP,1401.511,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,NA,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,START,1401.512,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,39886,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,mother present,,ventral side,,STOP,1724.343,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,49073,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,1761.249,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,50123,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,rest,,water column,,STOP,1763.787,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,50195,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,1773.038,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,50459,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,1779.919,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,50655,NA,
mn200219-98 video 12 GH,2023-04-05 15:21:07,,1789.936,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,1795.044,28.459,,breath,,cannot see blowholes,,POINT,1790.639,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-122734-319-00012.mov,50960,NA,
