Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,Tag position,,left flipper,directly facing rostrum,POINT,1.037,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,30,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,11.091,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,317,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,20.609,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,587,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,unknown,,POINT,33.032,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,941,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,48.061,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1368,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,START,52.036,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1481,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,STOP,55.042,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1567,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,59.684,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1699,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,START,62.957,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1792,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,START,63.491,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1807,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,rest,,seafloor,,START,66.031,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1879,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,STOP,73.946,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,2105,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,81.059,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,2307,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,STOP,91.379,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,NA,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,START,91.380,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,2600,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,fish present,,skin,taking food into their mouths,POINT,96.422,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,2744,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,155.735,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,4431,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,STOP,179.983,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,5121,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,220.929,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6286,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,228.778,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6509,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,234.989,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6686,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,241.669,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6876,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,START,244.374,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6953,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,START,245.376,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,6981,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,STOP,261.474,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,7439,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,STOP,263.109,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,NA,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,START,263.110,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,7486,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,STOP,269.990,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,7681,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,START,272.695,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,7758,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,STOP,283.581,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,NA,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,START,283.582,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8068,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,ventral side,,STOP,288.692,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8213,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,291.599,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8296,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,START,294.838,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8388,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,297.911,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8476,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,mother present,,other,,START,310.468,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,8833,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,breath,,cannot see blowholes,,POINT,320.921,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,9130,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,fish present,,skin,taking food into their mouths,POINT,332.176,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,9450,NA,
mn200225-48 video 17 GH,2023-06-07 15:44:10,,1794.080,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,1794.929,29.917,,3rd whale present,,,,STOP,333.779,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-111032-00017.mov,9496,NA,
