Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,193.316,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,5497,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,200.864,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,5711,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,210.616,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,5989,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,219.168,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,6232,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,285.230,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,8110,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,289.939,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,8244,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,297.354,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,8455,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,340.072,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,9669,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,352.896,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,10034,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,359.243,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,10214,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,365.188,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,10383,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,374.573,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,10650,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,385.928,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,10973,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,389.837,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,11084,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,396.918,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,11285,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,424.371,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,12066,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,unknown,,START,444.913,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,12650,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,unknown,,STOP,452.694,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,12871,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,461.745,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,13128,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,497.983,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,14158,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,541.536,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,15397,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,547.815,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,15575,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,565.817,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,16087,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,rest,,surface,,START,591.235,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,16810,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,travel,,surface,,STOP,591.235,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,16810,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,rest,,surface,,STOP,617.820,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,17565,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,travel,,surface,,START,617.820,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,17565,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,665.714,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,18927,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,674.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,19182,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,679.476,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,19318,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,691.332,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,19655,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,695.106,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,19763,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,709.734,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,20178,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,726.335,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,20650,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,START,738.358,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,20992,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,STOP,742.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,START,742.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21110,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,744.838,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21176,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,STOP,747.608,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,START,747.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21255,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,STOP,753.620,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,START,753.621,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21426,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,STOP,760.535,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,START,760.536,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21623,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,STOP,769.051,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21865,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,fish present,,None,None,POINT,770.955,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,21919,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,841.294,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,23919,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,unknown,,POINT,851.983,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,24223,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,855.923,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,24335,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,860.966,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,24478,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,866.978,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,24649,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,871.822,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,24787,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,886.551,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,25205,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,892.963,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,25388,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,breath,,cannot see blowholes,,POINT,902.449,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,25657,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,START,916.041,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,26044,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,STOP,919.047,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,START,919.048,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,26129,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,926.997,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,26355,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,ventral side,,STOP,931.872,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,NA,NA,
mn200219-55 video 28 EB,2023-06-13 10:34:57,,947.579,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,947.580,28.430,,mother present,,other,,START,931.873,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-150546-00028.mov,26494,NA,
