Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,63.558,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1808,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,71.373,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,71.374,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,2030,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,88.04,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,fish present,,None,None,POINT,157.177,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,4470,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,167.597,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,4766,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,173.642,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,4938,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,177.049,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,5035,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,179.888,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,5116,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,211.35,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,6010,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,222.305,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,6322,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,226.78,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,6450,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,233.928,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,6652,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,237.536,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,6756,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,250.827,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,7133,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,261.783,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,7444,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,271.469,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,7720,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,281.255,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,7998,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,288.369,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,8201,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,294.881,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,8385,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,301.394,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,301.395,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,8571,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,403.897,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,11485,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,481.817,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,13701,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,485.859,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,13815,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,493.64,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,14037,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,496.981,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,14133,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,506.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,14410,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,517.088,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,14703,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,517.488,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,14716,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,529.11,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,15045,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,537.995,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,15298,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,573.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16315,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,582.65,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,582.651,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16568,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,586.257,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16670,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,589.095,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16751,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,591.935,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16832,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,596.342,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,596.343,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,16957,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,693.735,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,19726,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,720.722,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,20493,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,730.409,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,20769,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,736.954,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,20955,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,742.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,21148,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,757.294,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,757.295,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,21533,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,797.206,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,22668,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,799.244,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,22726,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,802,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,22814,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,804.052,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,22888,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,808.997,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,23003,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,818.649,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,818.65,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,23278,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,849.309,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,24149,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,STOP,886.617,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,25210,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,breath,,cannot see blowholes,,POINT,892.161,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,25368,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,START,893.364,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,25402,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,other,,STOP,895.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,NA,NA,
mn200219-55 video 19 EB,6/6/2023 13:52,,1794.637,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,1794.637,28.433,,mother present,,ventral side,,START,895.468,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-55/CATS 55-20200219-125047-00019.mov,25462,NA,
